    0.1630983726     0.0158234416    -0.2289892910     0.8403514148
    0.1519590381     0.0185037501    -0.2322600853     0.8529004608
    0.1388352715     0.0207029909    -0.2349726158     0.8656889922
    0.1240345352     0.0224881408    -0.2371728787     0.8785307551
    0.1078546652     0.0239116992    -0.2389136612     0.8911579312
    0.0906021181     0.0249614179    -0.2402430592     0.9032036000
    0.0726413847     0.0254952527    -0.2411922701     0.9142135393
    0.0544794700     0.0251769160    -0.2417637525     0.9237000988
    0.0368702417     0.0234475551    -0.2419249295     0.9312362474
    0.0209594787     0.0195954511    -0.2415809377     0.9365677468
    0.0079945685     0.0130668828    -0.2408007409     0.9397073272
    0.0011927699     0.0039660457    -0.2384789486     0.9409720779
    0.0000000000     0.0000000000    -0.2384789486     0.9409720779
    0.0000000000     0.0000000000    -0.1477681264     0.7132511858
    0.0002455109    -0.0004773391    -0.1477681264     0.7132511858
    0.0034424468    -0.0071846893    -0.1463858159     0.7091248791
    0.0113493571    -0.0164408127    -0.1454307219     0.7020195449
    0.0233144098    -0.0263586870    -0.1445804742     0.6934063486
    0.0390927379    -0.0354744796    -0.1441500271     0.6846598195
    0.0579560529    -0.0427919981    -0.1443626936     0.6768825810
    0.0789733765    -0.0477111500    -0.1454181584     0.6708566663
    0.1011120016    -0.0499717813    -0.1474432959     0.6670633259
    0.1233426087    -0.0495909930    -0.1504713354     0.6657350771
    0.1447148865    -0.0467939750    -0.1544393947     0.6669170924
    0.1644039719    -0.0419446585    -0.1592017253     0.6705250508
    0.1817328960    -0.0354829158    -0.1645533686     0.6763934970
    0.1961775875    -0.0278730661    -0.1702578888     0.6843130623
    0.2073608681    -0.0195655149    -0.1760739684     0.6940572890
    0.2150406079    -0.0109708579    -0.1817774470     0.7054008754
    0.2190956124    -0.0024441973    -0.1871772040     0.7181313604
    0.2195112568     0.0057232322    -0.1921247027     0.7320558995
    0.2163655907     0.0133079263    -0.1965179020     0.7470039618
    0.2098157018     0.0201555023    -0.2003006562     0.7628255582
    0.2000837080     0.0261802490    -0.2034587959     0.7793831441
    0.1874419913     0.0313613449    -0.2060139369     0.7965341486
    0.1721984725     0.0357314958    -0.2080157576     0.8141013685
    0.1546850191     0.0393509970    -0.2095330697     0.8318319182
    0.1352552571     0.0422591615    -0.2106435239     0.8493531503
    0.1143010321     0.0443983980    -0.2114213997     0.8661443665
    0.0922972996     0.0455168530    -0.2119228566     0.8815502410
    0.0698811930     0.0450744972    -0.2121683219     0.8948569705
    0.0479535647     0.0422034805    -0.2121267645     0.9054305644
    0.0278542131     0.0357982290    -0.2116662073     0.9128855823
    0.0110260407     0.0248685642    -0.2108332037     0.9172307333
    0.0017928592     0.0090364226    -0.2079722546     0.9189376974
    0.0000000000     0.0000000000    -0.2079722546     0.9189376974
    0.0000000000     0.0000000000    -0.1277755129     0.6384899513
    0.0005266095    -0.0027028675    -0.1277755129     0.6384899513
    0.0050812468    -0.0139177862    -0.1259914690     0.6332741976
    0.0153598224    -0.0276347681    -0.1249829738     0.6245952586
    0.0300017358    -0.0416661049    -0.1242017751     0.6143545679
    0.0484946930    -0.0542310194    -0.1239729510     0.6042145214
    0.0698858662    -0.0640936961    -0.1244847590     0.5954437937
    0.0931142160    -0.0705264753    -0.1258977573     0.5888946156
    0.1170928462    -0.0732490734    -0.1282957158     0.5850523241
    0.1407984107    -0.0723417510    -0.1316687577     0.5841157754
    0.1633287079    -0.0681463574    -0.1359151255     0.5860817148
    0.1839302472    -0.0611700925    -0.1408577214     0.5908185132
    0.2020030924    -0.0520025192    -0.1462696956     0.5981235169
    0.2170910785    -0.0412512530    -0.1519025623     0.6077636530
    0.2288648260    -0.0294971164    -0.1575118967     0.6195017110
    0.2371031502    -0.0172663412    -0.1628776996     0.6331117327
    0.2416764394    -0.0050157384    -0.1678183817     0.6483868606
    0.2425337603     0.0068736833    -0.1721986337     0.6651422369
    0.2396939716     0.0180986878    -0.1759321559     0.6832143034
    0.2332400500     0.0284341908    -0.1789804485     0.7024561489
    0.2233152128     0.0377328635    -0.1813487757     0.7227265120
    0.2101194139     0.0459218494    -0.1830801712     0.7438682316
    0.1939056632     0.0529906789    -0.1842480073     0.7656718265
    0.1749776319     0.0589606554    -0.1849472163     0.7878238407
    0.1536931068     0.0638244209    -0.1852837305     0.8098495169
    0.1304812324     0.0674487932    -0.1853611663     0.8310737381
    0.1058832195     0.0694478534    -0.1852634646     0.8506352236
    0.0806250939     0.0690567231    -0.1850320207     0.8675842501
    0.0557166940     0.0650642880    -0.1846417249     0.8810659722
    0.0326581832     0.0558807782    -0.1839307215     0.8905487532
    0.0130796234     0.0398478088    -0.1829181173     0.8960262445
    0.0021686297     0.0156942016    -0.1795450544     0.8981256751
    0.0000000000     0.0000000000    -0.1795450544     0.8981256751
    0.0000000000     0.0000000000    -0.1100090332     0.5695548920
    0.0007649103    -0.0057573709    -0.1100090332     0.5695548920
    0.0065215492    -0.0225056858    -0.1078476366     0.5635387767
    0.0188952644    -0.0412115551    -0.1067886859     0.5538799023
    0.0358184282    -0.0594839506    -0.1060968051     0.5428534053
    0.0564824037    -0.0753361904    -0.1061164295     0.5323108821
    0.0796970243    -0.0873988064    -0.1070021794     0.5235753907
    0.1042759198    -0.0949114414    -0.1088693848     0.5174656603
    0.1290991802    -0.0976522130    -0.1117484591     0.5143874102
    0.1531825776    -0.0958231166    -0.1155753568     0.5144468711
    0.1757123135    -0.0899199149    -0.1202001039     0.5175581365
    0.1960499228    -0.0806098511    -0.1254079131     0.5235302578
    0.2137171022    -0.0686310545    -0.1309468639     0.5321299817
    0.2283697481    -0.0547190748    -0.1365558270     0.5431218280
    0.2397690240    -0.0395596875    -0.1419883502     0.5562899398
    0.2477549337    -0.0237634065    -0.1470304158     0.5714468824
    0.2522256615    -0.0078555649    -0.1515117692     0.5884341317
    0.2531241214     0.0077242651    -0.1553116243     0.6071178456
    0.2504317632     0.0226188716    -0.1583600098     0.6273818647
    0.2441686525     0.0365497510    -0.1606360056     0.6491177618
    0.2343981366     0.0493144524    -0.1621638377     0.6722092107
    0.2212341418     0.0607825549    -0.1630074243     0.6965055584
    0.2048495690     0.0708831484    -0.1632635770     0.7217789274
    0.1854856997     0.0795717263    -0.1630536493     0.7476633949
    0.1634651594     0.0867619766    -0.1625129604     0.7735864877
    0.1392143662     0.0922125965    -0.1617767619     0.7987211936
    0.1133041089     0.0953750740    -0.1609610559     0.8220017018
    0.0865185630     0.0952346260    -0.1601358900     0.8422422089
    0.0599511393     0.0902046950    -0.1592951504     0.8583642827
    0.0352281817     0.0781480255    -0.1582702485     0.8696844709
    0.0141259055     0.0566067420    -0.1570660565     0.8761738161
    0.0023370258     0.0232080393    -0.1533859266     0.8786077736
    0.0000000000     0.0000000000    -0.1533859266     0.8786077736
    0.0000000000     0.0000000000    -0.0941073415     0.5077005873
    0.0009749586    -0.0095334959    -0.0941073415     0.5077005873
    0.0077771797    -0.0326978866    -0.0916243445     0.5012823059
    0.0219313637    -0.0567863276    -0.0905521569     0.4913717483
    0.0407002382    -0.0792925093    -0.0900002007     0.4805166543
    0.0629761991    -0.0981341240    -0.0903336550     0.4706401962
    0.0873416891    -0.1119217791    -0.0916730901     0.4630066850
    0.1125033865    -0.1199677180    -0.0940828389     0.4583068596
    0.1373339254    -0.1221955666    -0.0975318367     0.4567967070
    0.1609167607    -0.1189925955    -0.1018941076     0.4584437755
    0.1825542571    -0.1110474401    -0.1069659342     0.4630543113
    0.2017477719    -0.0992039499    -0.1124922665     0.4703699156
    0.2181621719    -0.0843469352    -0.1181962497     0.4801323165
    0.2315847656    -0.0673240337    -0.1238061592     0.4921201965
    0.2418860663    -0.0489004381    -0.1290765082     0.5061643210
    0.2489869777    -0.0297394597    -0.1338023218     0.5221476297
    0.2528347684    -0.0104007618    -0.1378271504     0.5399962213
    0.2533886570     0.0086514932    -0.1410462005     0.5596657256
    0.2506148005     0.0270370537    -0.1434061222     0.5811255998
    0.2444897534     0.0444490898    -0.1449027216     0.6043414332
    0.2350109160     0.0606465737    -0.1455773982     0.6292524321
    0.2222121267     0.0754472484    -0.1455125946     0.6557384557
    0.2061825914     0.0887133927    -0.1448261023     0.6835701017
    0.1870881296     0.1003165846    -0.1436636847     0.7123397226
    0.1651955588     0.1100641944    -0.1421890919     0.7413842653
    0.1409038555     0.1175745603    -0.1405700187     0.7697315877
    0.1147886244     0.1221043649    -0.1389579874     0.7961202071
    0.0876696547     0.1223595010    -0.1374589685     0.8191394611
    0.0607007847     0.1163492141    -0.1360980570     0.8374985939
    0.0355900464     0.1013546895    -0.1347216077     0.8503696365
    0.0141938338     0.0740762818    -0.1333300075     0.8576999593
    0.0023141044     0.0310093875    -0.1295565425     0.8603993324
    0.0000000000     0.0000000000    -0.1295565425     0.8603993324
    0.0000000000     0.0000000000    -0.0796924072     0.4537692716
    0.0011646497    -0.0139333805    -0.0796924072     0.4537692716
    0.0088482398    -0.0442364398    -0.0769560506     0.4473966042
    0.0244223962    -0.0739618057    -0.0759181400     0.4379876991
    0.0445363754    -0.1005707068    -0.0755630195     0.4282293480
    0.0678022067    -0.1219973760    -0.0762730172     0.4199965555
    0.0926084465    -0.1369524141    -0.0781324036     0.4143989189
    0.1175923842    -0.1449310468    -0.0811491254     0.4119305360
    0.1416567373    -0.1460906379    -0.0852249204     0.4126534115
    0.1639848276    -0.1410642113    -0.0901677614     0.4163707546
    0.1840185659    -0.1307665275    -0.0957186606     0.4227683303
    0.2014128705    -0.1162284065    -0.1015833641     0.4315167564
    0.2159813233    -0.0984746242    -0.1074630281     0.4423360806
    0.2276429345    -0.0784466998    -0.1130791985     0.4550282804
    0.2363761056    -0.0569640447    -0.1181912411     0.4694851496
    0.2421826869    -0.0347138048    -0.1226064649     0.4856792708
    0.2450630047    -0.0122594451    -0.1261844119     0.5036449091
    0.2450016870     0.0099407489    -0.1288372195     0.5234540377
    0.2419636676     0.0315123671    -0.1305278053     0.5451905255
    0.2358995530     0.0521457646    -0.1312671284     0.5689228384
    0.2267593594     0.0715812874    -0.1311111467     0.5946724983
    0.2145133950     0.0895967755    -0.1301574775     0.6223725845
    0.1991789001     0.1059893713    -0.1285412618     0.6518096371
    0.1808512514     0.1205369041    -0.1264293612     0.6825469669
    0.1597394118     0.1329197160    -0.1240116696     0.7138413390
    0.1362070406     0.1425872935    -0.1214878383     0.7445875762
    0.1108227921     0.1485706071    -0.1190470188     0.7733459640
    0.0844266449     0.1492695811    -0.1168366977     0.7985046241
    0.0582088888     0.1422743039    -0.1149229647     0.8185867314
    0.0339045906     0.1242916904    -0.1131855767     0.8326409688
    0.0133675895     0.0912300676    -0.1116269269     0.8405973971
    0.0021224082     0.0385743891    -0.1079646393     0.8434816670
    0.0000000000     0.0000000000    -0.1079646393     0.8434816670
    0.0000000000     0.0000000000    -0.0663629145     0.4080731356
    0.0013337477    -0.0188595777    -0.0663629145     0.4080731356
    0.0097113072    -0.0568325482    -0.0634512670     0.4021734776
    0.0262843909    -0.0922784058    -0.0625005860     0.3939336247
    0.0471616583    -0.1227186510    -0.0623997479     0.3860364964
    0.0707130659    -0.1462255709    -0.0635402107     0.3802064755
    0.0951895154    -0.1617358485    -0.0659662308     0.3773335322
    0.1192149689    -0.1690381243    -0.0696248351     0.3776795353
    0.1417709521    -0.1686052908    -0.0743477245     0.3810956976
    0.1621760442    -0.1613655555    -0.0798767212     0.3872139503
    0.1800313987    -0.1484803218    -0.0859001893     0.3955969739
    0.1951504821    -0.1311660948    -0.0920892185     0.4058436241
    0.2074891249    -0.1105722891    -0.0981283152     0.4176526897
    0.2170844890    -0.0877114854    -0.1037373843     0.4308513228
    0.2240067637    -0.0634315833    -0.1086847599     0.4453962343
    0.2283241470    -0.0384175658    -0.1127928150     0.4613561156
    0.2300800969    -0.0132116086    -0.1159384496     0.4788828725
    0.2292814604     0.0117577290    -0.1180507696     0.4981774470
    0.2258963224     0.0361443448    -0.1191078171     0.5194535855
    0.2198608492     0.0596563767    -0.1191335355     0.5429000513
    0.2110947136     0.0820330915    -0.1181954169     0.5686386359
    0.1995247590     0.1030249746    -0.1164026009     0.5966724985
    0.1851163844     0.1223691753    -0.1139036459     0.6268187494
    0.1679118733     0.1397454153    -0.1108827929     0.6586243474
    0.1480747815     0.1546925122    -0.1075531975     0.6912790365
    0.1259397834     0.1664685720    -0.1041450839     0.7235624264
    0.1020679467     0.1738541307    -0.1008859643     0.7538830821
    0.0773094276     0.1749263933    -0.0979683060     0.7804638583
    0.0528650547     0.1668629410    -0.0955058701     0.8016821388
    0.0304348723     0.1458493290    -0.0934258671     0.8164968565
    0.0117784100     0.1071353754    -0.0917360098     0.8248337524
    0.0017933771     0.0454394149    -0.0883706980     0.8278134223
    0.0000000000     0.0000000000    -0.0883706980     0.8278134223
    0.0000000000     0.0000000000    -0.0537138077     0.3703716871
    0.0014767301    -0.0241975042    -0.0537138077     0.3703716871
    0.0103253033    -0.0701458576    -0.0507159738     0.3652904540
    0.0274054798    -0.1111991055    -0.0499076931     0.3587174189
    0.0483815237    -0.1450504765    -0.0501143220     0.3532063689
    0.0714397195    -0.1700452266    -0.0517251503     0.3502616810
    0.0947696051    -0.1854762569    -0.0547402244     0.3505246776
    0.1170513523    -0.1915297585    -0.0590427780     0.3540188884
    0.1373992531    -0.1890617108    -0.0643950468     0.3603875244
    0.1553004938    -0.1793269214    -0.0704767774     0.3690949259
    0.1705282024    -0.1637362093    -0.0769302044     0.3795823386
    0.1830499812    -0.1436758783    -0.0833992112     0.3913762937
    0.1929474677    -0.1203946640    -0.0895586213     0.4041522461
    0.2003528697    -0.0949483340    -0.0951322207     0.4177596202
    0.2054032003    -0.0681870201    -0.0999009611     0.4322168611
    0.2082100869    -0.0407707576    -0.1037040631     0.4476858656
    0.2088421950    -0.0132013178    -0.1064359689     0.4644342279
    0.2073176885     0.0141386349    -0.1080416961     0.4827915743
    0.2036050656     0.0409455028    -0.1085124432     0.5031034608
    0.1976317106     0.0669580734    -0.1078825065     0.5256832510
    0.1893003014     0.0919259501    -0.1062277903     0.5507593342
    0.1785136216     0.1155811259    -0.1036654990     0.5784126452
    0.1652082628     0.1376051380    -0.1003540239     0.6084995366
    0.1493971205     0.1575774133    -0.0964915934     0.6405609997
    0.1312195564     0.1748855079    -0.0923118400     0.6737344143
    0.1109968063     0.1885807074    -0.0880738249     0.7067071786
    0.0892887747     0.1971784948    -0.0840430974     0.7377710826
    0.0669482433     0.1984324357    -0.0804585268     0.7650303795
    0.0451574971     0.1891412374    -0.0774850122     0.7867681148
    0.0255146010     0.1650670615    -0.0751061706     0.8018961261
    0.0095904288     0.1210029548    -0.0733347067     0.8103533696
    0.0013646313     0.0512285363    -0.0704252244     0.8133337692
    0.0000000000     0.0000000000    -0.0704252244     0.8133337692
    0.0000000000     0.0000000000    -0.0413569816     0.3399415058
    0.0015850839    -0.0298076934    -0.0413569816     0.3399415058
    0.0106401540    -0.0837774703    -0.0383736136     0.3359039355
    0.0276652694    -0.1301112809    -0.0377623310     0.3312877755
    0.0480074577    -0.1668083733    -0.0383213042     0.3284319735
    0.0697479873    -0.1926346487    -0.0404241721     0.3285911776
    0.0911066366    -0.2073675593    -0.0440233271     0.3321597233
    0.1108950397    -0.2116803157    -0.0489379893     0.3389348514
    0.1284112133    -0.2068575179    -0.0548653824     0.3483622550
    0.1433355949    -0.1944886805    -0.0614312693     0.3597439843
    0.1556150777    -0.1762166869    -0.0682414841     0.3724008489
    0.1653565687    -0.1535670885    -0.0749220791     0.3857855793
    0.1727427350    -0.1278538715    -0.0811457781     0.3995473782
    0.1779718942    -0.1001446362    -0.0866453526     0.4135536552
    0.1812191900    -0.0712662173    -0.0912169613     0.4278786157
    0.1826143031    -0.0418347708    -0.0947171324     0.4427695866
    0.1822310991    -0.0122986154    -0.0970567476     0.4586006584
    0.1800857728     0.0170141252    -0.0981946357     0.4758203801
    0.1761415250     0.0458482599    -0.0981325098     0.4948968595
    0.1703192331     0.0739777478    -0.0969121428     0.5162603122
    0.1625147097     0.1011663483    -0.0946149129     0.5402402518
    0.1526238366     0.1271304421    -0.0913631815     0.5669927834
    0.1405768941     0.1514968029    -0.0873223776     0.5964145894
    0.1263825906     0.1737420085    -0.0827021577     0.6280471626
    0.1101804278     0.1930959816    -0.0777544765     0.6609903444
    0.0922972135     0.2083954241    -0.0727656334     0.6938662699
    0.0733000030     0.2178891120    -0.0680382328     0.7248915499
    0.0540352850     0.2190260979    -0.0638571883     0.7521061741
    0.0356330125     0.2082894305    -0.0604389031     0.7737570895
    0.0195196535     0.1811562099    -0.0578269564     0.7887560898
    0.0069864466     0.1322121366    -0.0560348846     0.7970746624
    0.0008767041     0.0556669845    -0.0537077666     0.7999594887
    0.0000000000     0.0000000000    -0.0537077666     0.7999594887
    0.0000000000     0.0000000000    -0.0289416240     0.3157137919
    0.0016487247    -0.0355222811    -0.0289416240     0.3157137919
    0.0106042564    -0.0972709980    -0.0260837547     0.3128164759
    0.0269533951    -0.1483405293    -0.0257200077     0.3102490805
    0.0458891495    -0.1871921212    -0.0266633797     0.3100994373
    0.0654845363    -0.2131660861    -0.0292576789     0.3133780843
    0.0840891994    -0.2266408340    -0.0334064600     0.3202525547
    0.1007179405    -0.2288415599    -0.0388683623     0.3303108116
    0.1148922221    -0.2214982722    -0.0452841076     0.3428092973
    0.1264961684    -0.2065172616    -0.0522369562     0.3568893567
    0.1356389351    -0.1857366324    -0.0593081435     0.3717502225
    0.1425418558    -0.1607786349    -0.0661159150     0.3867693915
    0.1474578606    -0.1329830481    -0.0723379843     0.4015682720
    0.1506201970    -0.1033975198    -0.0777200183     0.4160293929
    0.1522139828    -0.0728029180    -0.0820745076     0.4302770854
    0.1523636771    -0.0417574538    -0.0852743378     0.4446348451
    0.1511308254    -0.0106489978    -0.0872445768     0.4595703866
    0.1485182934     0.0202507176    -0.0879549833     0.4756355029
    0.1444790513     0.0507335326    -0.0874147779     0.4934036904
    0.1389291871     0.0806056058    -0.0856703934     0.5134049404
    0.1317661012     0.1096413963    -0.0828062101     0.5360545578
    0.1228936325     0.1375381819    -0.0789476564     0.5615720090
    0.1122559240     0.1638643147    -0.0742654640     0.5898881621
    0.0998807569     0.1879894887    -0.0689792801     0.6205473345
    0.0859304941     0.2089824261    -0.0633581539     0.6526260806
    0.0707545906     0.2254658139    -0.0577144408     0.6847107072
    0.0549322823     0.2354350444    -0.0523863857     0.7149882649
    0.0392896520     0.2360761207    -0.0477029509     0.7414923499
    0.0248646456     0.2236487016    -0.0439293544     0.7624935026
    0.0128425410     0.1935147665    -0.0411672274     0.7769497769
    0.0041536606     0.1403255338    -0.0394231724     0.7848835606
    0.0003693098     0.0585869487    -0.0377689432     0.7875767320
    0.0000000000     0.0000000000    -0.0377689432     0.7875767320
    0.0000000000     0.0000000000    -0.0161714761     0.2964417938
    0.0016567971    -0.0411450754    -0.0161714761     0.2964417938
    0.0101705853    -0.1101222700    -0.0135572260     0.2946704225
    0.0251856474    -0.1651760962    -0.0134830667     0.2940896636
    0.0419405131    -0.2054000375    -0.0148252879     0.2965455318
    0.0586090794    -0.2308559891    -0.0178848779     0.3028331439
    0.0737689329    -0.2426146944    -0.0225190708     0.3129184768
    0.0866969795    -0.2424843977    -0.0284336062     0.3261926707
    0.0971603259    -0.2326244883    -0.0352248680     0.3417247881
    0.1052403741    -0.2152146685    -0.0424473332     0.3584932140
    0.1111841869    -0.1922354563    -0.0496700687     0.3755741582
    0.1152950142    -0.1653559253    -0.0565128627     0.3922706224
    0.1178626175    -0.1359012801    -0.0626640600     0.4081777116
    0.1191252420    -0.1048705114    -0.0678844319     0.4231927877
    0.1192536449    -0.0729809433    -0.0720023498     0.4374860496
    0.1183488744    -0.0407245880    -0.0749048735     0.4514477515
    0.1164478627    -0.0084277673    -0.0765282006     0.4656246006
    0.1135332792     0.0236902147    -0.0768497701     0.4806525946
    0.1095460768     0.0554610421    -0.0758833419     0.4971886001
    0.1044007388     0.0867142052    -0.0736776005     0.5158392397
    0.0980044228     0.1172255437    -0.0703181957     0.5370835664
    0.0902819073     0.1466643954    -0.0659325478     0.5611861289
    0.0812081769     0.1745331399    -0.0606961469     0.5881006704
    0.0708490894     0.2000894779    -0.0548383952     0.6173736923
    0.0594073437     0.2222407370    -0.0486451700     0.6480721886
    0.0472657503     0.2394055231    -0.0424540995     0.6787771726
    0.0350131812     0.2493554365    -0.0366371450     0.7076927017
    0.0234331676     0.2490774533    -0.0315635771     0.7329026934
    0.0134261586     0.2347253006    -0.0275416101     0.7527569097
    0.0058705043     0.2017348341    -0.0247237447     0.7663004844
    0.0012709523     0.1450929438    -0.0230990371     0.7736222062
