    0.4600000000    -0.0005406341    -0.0043312427    -0.0194138903     0.5326413198
    0.4700000000    -0.0005399631    -0.0043266330    -0.0199320431     0.5372493205
    0.4800000000    -0.0005392696    -0.0043222462    -0.0204461907     0.5417255819
    0.4900000000    -0.0005385586    -0.0043180699    -0.0209563786     0.5460761392
    0.5000000000    -0.0005378344    -0.0043140923    -0.0214626543     0.5503066585
    0.5100000000    -0.0005371007    -0.0043103019    -0.0219650674     0.5544224641
    0.5200000000    -0.0005363605    -0.0043066878    -0.0224636687     0.5584285635
    0.5300000000    -0.0005356166    -0.0043032399    -0.0229585100     0.5623296706
    0.5400000000    -0.0005348711    -0.0042999483    -0.0234496439     0.5661302266
    0.5500000000    -0.0005341259    -0.0042968039    -0.0239371231     0.5698344191
    0.5600000000    -0.0005333826    -0.0042937982    -0.0244210007     0.5734462002
    0.5700000000    -0.0005326426    -0.0042909231    -0.0249013296     0.5769693028
    0.5800000000    -0.0005319070    -0.0042881711    -0.0253781625     0.5804072553
    0.5900000000    -0.0005311768    -0.0042855352    -0.0258515518     0.5837633959
    0.6000000000    -0.0005304527    -0.0042830088    -0.0263215496     0.5870408849
    0.6100000000    -0.0005297355    -0.0042805856    -0.0267882073     0.5902427166
    0.6200000000    -0.0005290256    -0.0042782600    -0.0272515757     0.5933717303
    0.6300000000    -0.0005283234    -0.0042760266    -0.0277117049     0.5964306201
    0.6400000000    -0.0005276294    -0.0042738804    -0.0281686444     0.5994219442
    0.6500000000    -0.0005269438    -0.0042718166    -0.0286224430     0.6023481334
    0.6600000000    -0.0005262669    -0.0042698309    -0.0290731484     0.6052114991
    0.6700000000    -0.0005255987    -0.0042679192    -0.0295208078     0.6080142407
    0.6800000000    -0.0005249394    -0.0042660776    -0.0299654675     0.6107584522
    0.6900000000    -0.0005242891    -0.0042643025    -0.0304071729     0.6134461287
    0.7000000000    -0.0005236479    -0.0042625906    -0.0308459686     0.6160791722
    0.7100000000    -0.0005230156    -0.0042609388    -0.0312818985     0.6186593970
    0.7200000000    -0.0005223923    -0.0042593439    -0.0317150054     0.6211885347
    0.7300000000    -0.0005217780    -0.0042578034    -0.0321453314     0.6236682394
    0.7400000000    -0.0005211727    -0.0042563145    -0.0325729178     0.6261000914
    0.7500000000    -0.0005205761    -0.0042548748    -0.0329978051     0.6284856017
    0.7600000000    -0.0005199884    -0.0042534820    -0.0334200329     0.6308262159
    0.7700000000    -0.0005194093    -0.0042521339    -0.0338396401     0.6331233176
    0.7800000000    -0.0005188387    -0.0042508285    -0.0342566647     0.6353782318
    0.7900000000    -0.0005182766    -0.0042495639    -0.0346711439     0.6375922279
    0.8000000000    -0.0005177229    -0.0042483382    -0.0350831144     0.6397665231
    0.8100000000    -0.0005171774    -0.0042471498    -0.0354926118     0.6419022844
    0.8200000000    -0.0005166400    -0.0042459969    -0.0358996713     0.6440006318
    0.8300000000    -0.0005161105    -0.0042448782    -0.0363043271     0.6460626405
    0.8400000000    -0.0005155889    -0.0042437921    -0.0367066129     0.6480893430
    0.8500000000    -0.0005150749    -0.0042427372    -0.0371065617     0.6500817316
    0.8600000000    -0.0005145686    -0.0042417124    -0.0375042056     0.6520407599
    0.8700000000    -0.0005140697    -0.0042407163    -0.0378995763     0.6539673453
    0.8800000000    -0.0005135781    -0.0042397478    -0.0382927048     0.6558623700
    0.8900000000    -0.0005130936    -0.0042388058    -0.0386836215     0.6577266836
    0.9000000000    -0.0005126166    -0.0042378917    -0.0390720781     0.6595611038
    0.9100000000    -0.0005121467    -0.0042370034    -0.0394587625     0.6613664189
    0.9200000000    -0.0005116833    -0.0042361362    -0.0398427487     0.6631433875
    0.9300000000    -0.0005112262    -0.0042352895    -0.0402261307     0.6648927416
    0.9400000000    -0.0005107754    -0.0042344644    -0.0406060820     0.6666151865
    0.9500000000    -0.0005103315    -0.0042336614    -0.0409841308     0.6683114035
    0.9600000000    -0.0005098940    -0.0042328789    -0.0413604094     0.6699820492
    0.9700000000    -0.0005094625    -0.0042321156    -0.0417347804     0.6716277581
    0.9800000000    -0.0005090369    -0.0042313707    -0.0421070885     0.6732491427
    0.9900000000    -0.0005086172    -0.0042306439    -0.0424773541     0.6748467946
    1.0000000000    -0.0005082034    -0.0042299347    -0.0428457041     0.6764212859
    1.0100000000    -0.0005077954    -0.0042292423    -0.0432122197     0.6779731692
    1.0200000000    -0.0005073929    -0.0042285662    -0.0435768996     0.6795029791
    1.0300000000    -0.0005069959    -0.0042279058    -0.0439397219     0.6810112328
    1.0400000000    -0.0005066043    -0.0042272606    -0.0443006974     0.6824984305
    1.0500000000    -0.0005062180    -0.0042266300    -0.0446598647     0.6839650565
    1.0600000000    -0.0005058368    -0.0042260135    -0.0450172601     0.6854115796
    1.0700000000    -0.0005054607    -0.0042254108    -0.0453729044     0.6868384540
    1.0800000000    -0.0005050895    -0.0042248214    -0.0457268105     0.6882461194
    1.0900000000    -0.0005047233    -0.0042242448    -0.0460789950     0.6896350022
    1.1000000000    -0.0005043618    -0.0042236806    -0.0464294798     0.6910055155
    1.1100000000    -0.0005040050    -0.0042231285    -0.0467782875     0.6923580599
    1.1200000000    -0.0005036529    -0.0042225880    -0.0471254379     0.6936930238
    1.1300000000    -0.0005033052    -0.0042220588    -0.0474709489     0.6950107841
    1.1400000000    -0.0005029620    -0.0042215405    -0.0478148382     0.6963117064
    1.1500000000    -0.0005026231    -0.0042210329    -0.0481571241     0.6975961456
    1.1600000000    -0.0005022885    -0.0042205356    -0.0484978252     0.6988644463
    1.1700000000    -0.0005019581    -0.0042200482    -0.0488369592     0.7001169430
    1.1800000000    -0.0005016318    -0.0042195706    -0.0491745434     0.7013539606
    1.1900000000    -0.0005013095    -0.0042191024    -0.0495105945     0.7025758148
    1.2000000000    -0.0005009911    -0.0042186433    -0.0498451293     0.7037828125
    1.2100000000    -0.0005006767    -0.0042181931    -0.0501781643     0.7049752516
    1.2200000000    -0.0005003661    -0.0042177515    -0.0505097157     0.7061534222
    1.2300000000    -0.0005000592    -0.0042173182    -0.0508397993     0.7073176060
    1.2400000000    -0.0004997560    -0.0042168932    -0.0511684307     0.7084680772
    1.2500000000    -0.0004994563    -0.0042164760    -0.0514956251     0.7096051026
    1.2600000000    -0.0004991603    -0.0042160665    -0.0518213978     0.7107289415
    1.2700000000    -0.0004988677    -0.0042156646    -0.0521457635     0.7118398465
    1.2800000000    -0.0004985785    -0.0042152699    -0.0524687367     0.7129380635
    1.2900000000    -0.0004982927    -0.0042148823    -0.0527903318     0.7140238319
    1.3000000000    -0.0004980102    -0.0042145016    -0.0531105630     0.7150973847
    1.3100000000    -0.0004977309    -0.0042141276    -0.0534294439     0.7161589489
    1.3200000000    -0.0004974549    -0.0042137602    -0.0537469883     0.7172087459
    1.3300000000    -0.0004971819    -0.0042133991    -0.0540632096     0.7182469910
    1.3400000000    -0.0004969120    -0.0042130442    -0.0543781210     0.7192738943
    1.3500000000    -0.0004966451    -0.0042126954    -0.0546917354     0.7202896606
    1.3600000000    -0.0004963812    -0.0042123525    -0.0550040656     0.7212944895
    1.3700000000    -0.0004961202    -0.0042120153    -0.0553151243     0.7222885756
    1.3800000000    -0.0004958621    -0.0042116838    -0.0556249236     0.7232721087
    1.3900000000    -0.0004956068    -0.0042113577    -0.0559334759     0.7242452742
    1.4000000000    -0.0004953543    -0.0042110369    -0.0562407931     0.7252082525
    1.4100000000    -0.0004951045    -0.0042107213    -0.0565468871     0.7261612200
    1.4200000000    -0.0004948573    -0.0042104108    -0.0568517693     0.7271043488
    1.4300000000    -0.0004946128    -0.0042101053    -0.0571554513     0.7280378069
    1.4400000000    -0.0004943708    -0.0042098040    -0.0574574353     0.7289617581
    1.4500000000    -0.0004941316    -0.0042095089    -0.0577589723     0.7298763623
    1.4600000000    -0.0004938949    -0.0042092184    -0.0580595595     0.7307817770
    1.4700000000    -0.0004936604    -0.0042089314    -0.0583585707     0.7316781533
    1.4800000000    -0.0004934283    -0.0042086486    -0.0586563200     0.7325656419
    1.4900000000    -0.0004931987    -0.0042083703    -0.0589528574     0.7334443872
    1.5000000000    -0.0004929718    -0.0042080974    -0.0592484338     0.7343145331
    1.5100000000    -0.0004927470    -0.0042078276    -0.0595430034     0.7351762178
    1.5200000000    -0.0004925243    -0.0042075611    -0.0598364393     0.7360295777
    1.5300000000    -0.0004923038    -0.0042072989    -0.0601286996     0.7368747459
    1.5400000000    -0.0004920856    -0.0042070410    -0.0604198420     0.7377118525
    1.5500000000    -0.0004918695    -0.0042067868    -0.0607099327     0.7385410247
    1.5600000000    -0.0004916556    -0.0042065360    -0.0609989893     0.7393623869
    1.5700000000    -0.0004914438    -0.0042062887    -0.0612869949     0.7401760608
    1.5800000000    -0.0004912341    -0.0042060450    -0.0615739390     0.7409821656
    1.5900000000    -0.0004910264    -0.0042058048    -0.0618598335     0.7417808179
    1.6000000000    -0.0004908207    -0.0042055680    -0.0621446991     0.7425721315
    1.6100000000    -0.0004906169    -0.0042053345    -0.0624285497     0.7433562182
    1.6200000000    -0.0004904151    -0.0042051041    -0.0627113908     0.7441331872
    1.6300000000    -0.0004902153    -0.0042048769    -0.0629932264     0.7449031454
    1.6400000000    -0.0004900173    -0.0042046528    -0.0632740643     0.7456661976
    1.6500000000    -0.0004898212    -0.0042044318    -0.0635539144     0.7464224463
    1.6600000000    -0.0004896269    -0.0042042137    -0.0638327865     0.7471719919
    1.6700000000    -0.0004894344    -0.0042039985    -0.0641106883     0.7479149329
    1.6800000000    -0.0004892437    -0.0042037861    -0.0643876272     0.7486513655
    1.6900000000    -0.0004890548    -0.0042035766    -0.0646636105     0.7493813842
    1.7000000000    -0.0004888676    -0.0042033698    -0.0649386464     0.7501050815
    1.7100000000    -0.0004886820    -0.0042031656    -0.0652127426     0.7508225480
    1.7200000000    -0.0004884982    -0.0042029641    -0.0654859068     0.7515338725
    1.7300000000    -0.0004883160    -0.0042027652    -0.0657581464     0.7522391421
    1.7400000000    -0.0004881355    -0.0042025688    -0.0660294686     0.7529384423
    1.7500000000    -0.0004879565    -0.0042023748    -0.0662998807     0.7536318566
    1.7600000000    -0.0004877792    -0.0042021833    -0.0665693900     0.7543194672
    1.7700000000    -0.0004876034    -0.0042019942    -0.0668380034     0.7550013544
    1.7800000000    -0.0004874291    -0.0042018074    -0.0671057280     0.7556775972
    1.7900000000    -0.0004872564    -0.0042016229    -0.0673725706     0.7563482730
    1.8000000000    -0.0004870851    -0.0042014407    -0.0676385381     0.7570134577
    1.8100000000    -0.0004869154    -0.0042012607    -0.0679036372     0.7576732258
    1.8200000000    -0.0004867471    -0.0042010828    -0.0681678744     0.7583276503
    1.8300000000    -0.0004865802    -0.0042009071    -0.0684312565     0.7589768030
    1.8400000000    -0.0004864148    -0.0042007334    -0.0686937898     0.7596207543
    1.8500000000    -0.0004862507    -0.0042005618    -0.0689554808     0.7602595731
    1.8600000000    -0.0004860881    -0.0042003923    -0.0692163357     0.7608933272
    1.8700000000    -0.0004859268    -0.0042002247    -0.0694763607     0.7615220832
    1.8800000000    -0.0004857668    -0.0042000590    -0.0697355621     0.7621459065
    1.8900000000    -0.0004856082    -0.0041998953    -0.0699939460     0.7627648610
    1.9000000000    -0.0004854509    -0.0041997334    -0.0702515182     0.7633790099
    1.9100000000    -0.0004852948    -0.0041995734    -0.0705082849     0.7639884149
    1.9200000000    -0.0004851401    -0.0041994152    -0.0707642518     0.7645931368
    1.9300000000    -0.0004849866    -0.0041992588    -0.0710194247     0.7651932352
    1.9400000000    -0.0004848343    -0.0041991041    -0.0712738093     0.7657887687
    1.9500000000    -0.0004846833    -0.0041989511    -0.0715274114     0.7663797948
    1.9600000000    -0.0004845335    -0.0041987998    -0.0717802365     0.7669663701
    1.9700000000    -0.0004843848    -0.0041986502    -0.0720322902     0.7675485502
    1.9800000000    -0.0004842374    -0.0041985022    -0.0722835778     0.7681263897
    1.9900000000    -0.0004840911    -0.0041983559    -0.0725341049     0.7686999421
    2.0000000000    -0.0004839460    -0.0041982111    -0.0727838767     0.7692692602
    2.0100000000    -0.0004838020    -0.0041980678    -0.0730328985     0.7698343959
    2.0200000000    -0.0004836591    -0.0041979261    -0.0732811755     0.7703954000
    2.0300000000    -0.0004835173    -0.0041977859    -0.0735287129     0.7709523227
    2.0400000000    -0.0004833766    -0.0041976471    -0.0737755158     0.7715052132
    2.0500000000    -0.0004832370    -0.0041975098    -0.0740215892     0.7720541199
    2.0600000000    -0.0004830985    -0.0041973740    -0.0742669381     0.7725990903
    2.0700000000    -0.0004829610    -0.0041972395    -0.0745115674     0.7731401713
    2.0800000000    -0.0004828246    -0.0041971064    -0.0747554820     0.7736774089
    2.0900000000    -0.0004826892    -0.0041969747    -0.0749986868     0.7742108484
    2.1000000000    -0.0004825548    -0.0041968444    -0.0752411864     0.7747405343
    2.1100000000    -0.0004824214    -0.0041967153    -0.0754829856     0.7752665104
    2.1200000000    -0.0004822890    -0.0041965876    -0.0757240890     0.7757888198
    2.1300000000    -0.0004821576    -0.0041964611    -0.0759645013     0.7763075048
    2.1400000000    -0.0004820272    -0.0041963359    -0.0762042270     0.7768226072
    2.1500000000    -0.0004818977    -0.0041962119    -0.0764432707     0.7773341680
    2.1600000000    -0.0004817691    -0.0041960891    -0.0766816367     0.7778422277
    2.1700000000    -0.0004816415    -0.0041959676    -0.0769193295     0.7783468258
    2.1800000000    -0.0004815148    -0.0041958472    -0.0771563534     0.7788480017
    2.1900000000    -0.0004813890    -0.0041957280    -0.0773927128     0.7793457936
    2.2000000000    -0.0004812642    -0.0041956099    -0.0776284120     0.7798402397
    2.2100000000    -0.0004811402    -0.0041954930    -0.0778634551     0.7803313771
    2.2200000000    -0.0004810171    -0.0041953772    -0.0780978464     0.7808192425
    2.2300000000    -0.0004808949    -0.0041952625    -0.0783315900     0.7813038722
    2.2400000000    -0.0004807735    -0.0041951488    -0.0785646899     0.7817853018
    2.2500000000    -0.0004806530    -0.0041950362    -0.0787971503     0.7822635662
    2.2600000000    -0.0004805333    -0.0041949247    -0.0790289752     0.7827387000
    2.2700000000    -0.0004804145    -0.0041948142    -0.0792601685     0.7832107372
    2.2800000000    -0.0004802965    -0.0041947048    -0.0794907341     0.7836797114
    2.2900000000    -0.0004801793    -0.0041945963    -0.0797206759     0.7841456553
    2.3000000000    -0.0004800629    -0.0041944888    -0.0799499979     0.7846086016
    2.3100000000    -0.0004799473    -0.0041943823    -0.0801787037     0.7850685823
    2.3200000000    -0.0004798324    -0.0041942768    -0.0804067972     0.7855256288
    2.3300000000    -0.0004797184    -0.0041941722    -0.0806342821     0.7859797722
    2.3400000000    -0.0004796051    -0.0041940685    -0.0808611621     0.7864310431
    2.3500000000    -0.0004794926    -0.0041939658    -0.0810874408     0.7868794716
    2.3600000000    -0.0004793809    -0.0041938640    -0.0813131219     0.7873250876
    2.3700000000    -0.0004792699    -0.0041937630    -0.0815382089     0.7877679201
    2.3800000000    -0.0004791596    -0.0041936630    -0.0817627055     0.7882079981
    2.3900000000    -0.0004790501    -0.0041935638    -0.0819866151     0.7886453500
    2.4000000000    -0.0004789413    -0.0041934655    -0.0822099412     0.7890800039
    2.4100000000    -0.0004788332    -0.0041933680    -0.0824326872     0.7895119873
    2.4200000000    -0.0004787258    -0.0041932714    -0.0826548566     0.7899413274
    2.4300000000    -0.0004786191    -0.0041931756    -0.0828764527     0.7903680512
    2.4400000000    -0.0004785131    -0.0041930806    -0.0830974790     0.7907921851
    2.4500000000    -0.0004784078    -0.0041929864    -0.0833179386     0.7912137551
    2.4600000000    -0.0004783031    -0.0041928930    -0.0835378349     0.7916327870
    2.4700000000    -0.0004781992    -0.0041928004    -0.0837571712     0.7920493062
    2.4800000000    -0.0004780958    -0.0041927086    -0.0839759506     0.7924633376
    2.4900000000    -0.0004779932    -0.0041926175    -0.0841941764     0.7928749059
    2.5000000000    -0.0004778912    -0.0041925272    -0.0844118517     0.7932840354
    2.5100000000    -0.0004777898    -0.0041924376    -0.0846289796     0.7936907502
    2.5200000000    -0.0004776891    -0.0041923488    -0.0848455633     0.7940950738
    2.5300000000    -0.0004775890    -0.0041922607    -0.0850616058     0.7944970297
    2.5400000000    -0.0004774896    -0.0041921733    -0.0852771102     0.7948966408
    2.5500000000    -0.0004773907    -0.0041920866    -0.0854920794     0.7952939298
    2.5600000000    -0.0004772925    -0.0041920006    -0.0857065165     0.7956889191
    2.5700000000    -0.0004771949    -0.0041919152    -0.0859204245     0.7960816308
    2.5800000000    -0.0004770978    -0.0041918306    -0.0861338061     0.7964720868
    2.5900000000    -0.0004770014    -0.0041917466    -0.0863466645     0.7968603085
    2.6000000000    -0.0004769056    -0.0041916633    -0.0865590024     0.7972463172
    2.6100000000    -0.0004768103    -0.0041915807    -0.0867708226     0.7976301337
    2.6200000000    -0.0004767156    -0.0041914986    -0.0869821281     0.7980117789
    2.6300000000    -0.0004766215    -0.0041914173    -0.0871929217     0.7983912729
    2.6400000000    -0.0004765279    -0.0041913365    -0.0874032060     0.7987686361
    2.6500000000    -0.0004764349    -0.0041912564    -0.0876129839     0.7991438882
    2.6600000000    -0.0004763425    -0.0041911769    -0.0878222580     0.7995170489
    2.6700000000    -0.0004762506    -0.0041910980    -0.0880310312     0.7998881375
    2.6800000000    -0.0004761593    -0.0041910197    -0.0882393060     0.8002571731
    2.6900000000    -0.0004760684    -0.0041909420    -0.0884470851     0.8006241746
    2.7000000000    -0.0004759782    -0.0041908649    -0.0886543712     0.8009891606
    2.7100000000    -0.0004758884    -0.0041907883    -0.0888611668     0.8013521495
    2.7200000000    -0.0004757992    -0.0041907124    -0.0890674746     0.8017131593
    2.7300000000    -0.0004757105    -0.0041906369    -0.0892732971     0.8020722081
    2.7400000000    -0.0004756223    -0.0041905621    -0.0894786368     0.8024293135
    2.7500000000    -0.0004755346    -0.0041904878    -0.0896834963     0.8027844930
    2.7600000000    -0.0004754475    -0.0041904140    -0.0898878781     0.8031377638
    2.7700000000    -0.0004753608    -0.0041903408    -0.0900917846     0.8034891430
    2.7800000000    -0.0004752746    -0.0041902681    -0.0902952183     0.8038386474
    2.7900000000    -0.0004751889    -0.0041901960    -0.0904981816     0.8041862935
    2.8000000000    -0.0004751037    -0.0041901243    -0.0907006770     0.8045320979
    2.8100000000    -0.0004750190    -0.0041900532    -0.0909027068     0.8048760767
    2.8200000000    -0.0004749347    -0.0041899826    -0.0911042735     0.8052182458
    2.8300000000    -0.0004748509    -0.0041899125    -0.0913053793     0.8055586212
    2.8400000000    -0.0004747676    -0.0041898429    -0.0915060266     0.8058972185
    2.8500000000    -0.0004746848    -0.0041897738    -0.0917062177     0.8062340530
    2.8600000000    -0.0004746024    -0.0041897051    -0.0919059549     0.8065691400
    2.8700000000    -0.0004745205    -0.0041896370    -0.0921052405     0.8069024945
    2.8800000000    -0.0004744390    -0.0041895693    -0.0923040767     0.8072341315
    2.8900000000    -0.0004743580    -0.0041895021    -0.0925024658     0.8075640657
    2.9000000000    -0.0004742774    -0.0041894353    -0.0927004100     0.8078923115
    2.9100000000    -0.0004741973    -0.0041893690    -0.0928979115     0.8082188833
    2.9200000000    -0.0004741176    -0.0041893032    -0.0930949725     0.8085437953
    2.9300000000    -0.0004740383    -0.0041892378    -0.0932915951     0.8088670615
    2.9400000000    -0.0004739594    -0.0041891728    -0.0934877815     0.8091886958
    2.9500000000    -0.0004738810    -0.0041891083    -0.0936835338     0.8095087117
    2.9600000000    -0.0004738030    -0.0041890443    -0.0938788542     0.8098271230
    2.9700000000    -0.0004737254    -0.0041889806    -0.0940737447     0.8101439429
    2.9800000000    -0.0004736483    -0.0041889174    -0.0942682074     0.8104591846
    2.9900000000    -0.0004735715    -0.0041888546    -0.0944622443     0.8107728612
    3.0000000000    -0.0004734952    -0.0041887922    -0.0946558576     0.8110849856
    3.0100000000    -0.0004734192    -0.0041887303    -0.0948490492     0.8113955705
    3.0200000000    -0.0004733437    -0.0041886687    -0.0950418212     0.8117046286
    3.0300000000    -0.0004732685    -0.0041886075    -0.0952341755     0.8120121724
    3.0400000000    -0.0004731938    -0.0041885468    -0.0954261142     0.8123182142
    3.0500000000    -0.0004731194    -0.0041884864    -0.0956176392     0.8126227661
    3.0600000000    -0.0004730454    -0.0041884264    -0.0958087524     0.8129258402
    3.0700000000    -0.0004729718    -0.0041883669    -0.0959994559     0.8132274484
    3.0800000000    -0.0004728986    -0.0041883076    -0.0961897514     0.8135276025
    3.0900000000    -0.0004728258    -0.0041882488    -0.0963796410     0.8138263142
    3.1000000000    -0.0004727533    -0.0041881904    -0.0965691265     0.8141235950
    3.1100000000    -0.0004726812    -0.0041881323    -0.0967582098     0.8144194561
    3.1200000000    -0.0004726095    -0.0041880746    -0.0969468927     0.8147139090
    3.1300000000    -0.0004725381    -0.0041880172    -0.0971351771     0.8150069648
    3.1400000000    -0.0004724671    -0.0041879602    -0.0973230649     0.8152986344
    3.1500000000    -0.0004723965    -0.0041879036    -0.0975105578     0.8155889288
    3.1600000000    -0.0004723262    -0.0041878473    -0.0976976577     0.8158778587
    3.1700000000    -0.0004722562    -0.0041877914    -0.0978843663     0.8161654348
    3.1800000000    -0.0004721867    -0.0041877358    -0.0980706855     0.8164516676
    3.1900000000    -0.0004721174    -0.0041876805    -0.0982566169     0.8167365676
    3.2000000000    -0.0004720485    -0.0041876256    -0.0984421625     0.8170201450
    3.2100000000    -0.0004719800    -0.0041875710    -0.0986273237     0.8173024102
    3.2200000000    -0.0004719118    -0.0041875168    -0.0988121026     0.8175833730
    3.2300000000    -0.0004718439    -0.0041874628    -0.0989965006     0.8178630436
    3.2400000000    -0.0004717763    -0.0041874093    -0.0991805196     0.8181414319
    3.2500000000    -0.0004717091    -0.0041873560    -0.0993641611     0.8184185475
    3.2600000000    -0.0004716423    -0.0041873030    -0.0995474270     0.8186944002
    3.2700000000    -0.0004715757    -0.0041872504    -0.0997303188     0.8189689995
    3.2800000000    -0.0004715095    -0.0041871981    -0.0999128383     0.8192423549
    3.2900000000    -0.0004714436    -0.0041871460    -0.1000949870     0.8195144758
    3.3000000000    -0.0004713780    -0.0041870943    -0.1002767665     0.8197853713
    3.3100000000    -0.0004713127    -0.0041870429    -0.1004581786     0.8200550508
    3.3200000000    -0.0004712477    -0.0041869918    -0.1006392247     0.8203235232
    3.3300000000    -0.0004711831    -0.0041869410    -0.1008199066     0.8205907976
    3.3400000000    -0.0004711187    -0.0041868905    -0.1010002257     0.8208568827
    3.3500000000    -0.0004710547    -0.0041868402    -0.1011801836     0.8211217875
    3.3600000000    -0.0004709909    -0.0041867903    -0.1013597819     0.8213855206
    3.3700000000    -0.0004709275    -0.0041867406    -0.1015390222     0.8216480907
    3.3800000000    -0.0004708644    -0.0041866913    -0.1017179059     0.8219095062
    3.3900000000    -0.0004708015    -0.0041866422    -0.1018964347     0.8221697756
    3.4000000000    -0.0004707390    -0.0041865934    -0.1020746099     0.8224289072
    3.4100000000    -0.0004706767    -0.0041865448    -0.1022524332     0.8226869094
    3.4200000000    -0.0004706148    -0.0041864966    -0.1024299060     0.8229437902
    3.4300000000    -0.0004705531    -0.0041864486    -0.1026070298     0.8231995579
    3.4400000000    -0.0004704917    -0.0041864009    -0.1027838060     0.8234542203
    3.4500000000    -0.0004704306    -0.0041863534    -0.1029602362     0.8237077855
    3.4600000000    -0.0004703698    -0.0041863062    -0.1031363218     0.8239602613
    3.4700000000    -0.0004703093    -0.0041862593    -0.1033120642     0.8242116556
    3.4800000000    -0.0004702490    -0.0041862126    -0.1034874648     0.8244619759
    3.4900000000    -0.0004701890    -0.0041861662    -0.1036625251     0.8247112299
    3.5000000000    -0.0004701293    -0.0041861200    -0.1038372465     0.8249594252
    3.5100000000    -0.0004700698    -0.0041860741    -0.1040116304     0.8252065692
    3.5200000000    -0.0004700107    -0.0041860284    -0.1041856782     0.8254526694
    3.5300000000    -0.0004699518    -0.0041859830    -0.1043593913     0.8256977330
    3.5400000000    -0.0004698931    -0.0041859378    -0.1045327709     0.8259417674
    3.5500000000    -0.0004698347    -0.0041858929    -0.1047058186     0.8261847797
    3.5600000000    -0.0004697766    -0.0041858482    -0.1048785357     0.8264267771
    3.5700000000    -0.0004697188    -0.0041858038    -0.1050509234     0.8266677665
    3.5800000000    -0.0004696612    -0.0041857595    -0.1052229832     0.8269077550
    3.5900000000    -0.0004696038    -0.0041857156    -0.1053947164     0.8271467494
