#column wise first snap of T-total, T_start, and last is second snap of T_best
   1      0.989583333333333     0.989583333333333        0.989583333333333
   2      0.989583333333333     0.989583333333333        0.989583333333331
   3      0.989583333333333     0.989583333333335        0.989583333333332
   4      0.989583333333333     0.989583333333341        0.989583333333350
   5      0.989583333333333     0.989583333333335        0.989583333333336
   6      0.989583333333333     0.989583333333336        0.989583333333335
   7      0.989583333333333     0.989583333333338        0.989583333333338
   8      0.989583333333333     0.989583333333337        0.989583333333339
   9      0.989583333333333     0.989583333333336        0.989583333333335
  10      0.989583333333333     0.989583333333336        0.989583333333333
  11      0.989583333333333     0.989583333333335        0.989583333333333
  12      0.989583333333333     0.989583333333334        0.989583333333335
  13      0.989583333333333     0.989583333333336        0.989583333333336
  14      0.989583333333333     0.989583333333336        0.989583333333334
  15      0.989583333333333     0.989583333333335        0.989583333333336
  16      0.989583333333333     0.989583333333336        0.989583333333334
  17      0.989583333333333     0.989583333333334        0.989583333333333
  18      0.989583333333333     0.989583333333334        0.989583333333334
  19      0.989583333333333     0.989583333333334        0.989583333333333
  20      0.989583333333333     0.989583333333333        0.989583333333332
  21      0.989583333333333     0.989583333333334        0.989583333333334
  22      0.989583333333333     0.989583333333334        0.989583333333332
  23      0.989583333333333     0.989583333333333        0.989583333333333
  24      0.989583333333333     0.989583333333333        0.989583333333334
  25      0.989583333333333     0.989583333333334        0.989583333333333
  26      0.989583333333333     0.989583333333334        0.989583333333334
  27      0.989583333333333     0.989583333333334        0.989583333333334
  28      0.989583333333333     0.989583333333334        0.989583333333335
  29      0.989583333333333     0.989583333333335        0.989583333333335
  30      0.989583333333333     0.989583333333334        0.989583333333332
  31      0.989583333333333     0.989583333333334        0.989583333333333
  32      0.989583333333333     0.989583333333335        0.989583333333332
  33      0.989583333333333     0.989583333333333        0.989583333333331
  34      0.989583333333333     0.989583333333335        0.989583333333335
  35      0.989583333333333     0.989583333333335        0.989583333333335
  36      0.989583333333333     0.989583333333334        0.989583333333336
  37      0.989583333333333     0.989583333333334        0.989583333333334
  38      0.989583333333333     0.989583333333333        0.989583333333331
  39      0.989583333333333     0.989583333333334        0.989583333333334
