    0.0000000000     0.0000000000     0.0000000000     0.0000000000
    0.0000000000     0.0000000000    -0.2217415493     1.0000000000
    0.0000000000     0.0000000000    -0.2227248250     1.0000000000
    0.0000000000     0.0000000000    -0.2227388699     1.0000000000
    0.0000000000     0.0000000000    -0.2222178693     1.0000000000
    0.0000000000     0.0000000000    -0.2211959781     1.0000000000
    0.0000000000     0.0000000000    -0.2197414993     1.0000000000
    0.0000000000     0.0000000000    -0.2179274929     1.0000000000
    0.0000000000     0.0000000000    -0.2158444757     1.0000000000
    0.0000000000     0.0000000000    -0.2136052430     1.0000000000
    0.0000000000     0.0000000000    -0.2113435444     1.0000000000
    0.0000000000     0.0000000000    -0.2092069595     1.0000000000
    0.0000000000     0.0000000000    -0.2073457801     1.0000000000
    0.0000000000     0.0000000000    -0.2059002408     1.0000000000
    0.0000000000     0.0000000000    -0.2049884903     1.0000000000
    0.0000000000     0.0000000000    -0.2046972414     1.0000000000
    0.0000000000     0.0000000000    -0.2050762824     1.0000000000
    0.0000000000     0.0000000000    -0.2061371765     1.0000000000
    0.0000000000     0.0000000000    -0.2078557404     1.0000000000
    0.0000000000     0.0000000000    -0.2101773959     1.0000000000
    0.0000000000     0.0000000000    -0.2130242717     1.0000000000
    0.0000000000     0.0000000000    -0.2163029547     1.0000000000
    0.0000000000     0.0000000000    -0.2199119820     1.0000000000
    0.0000000000     0.0000000000    -0.2237484347     1.0000000000
    0.0000000000     0.0000000000    -0.2277132686     1.0000000000
    0.0000000000     0.0000000000    -0.2317152582     1.0000000000
    0.0000000000     0.0000000000    -0.2356736070     1.0000000000
    0.0000000000     0.0000000000    -0.2395193869     1.0000000000
    0.0000000000     0.0000000000    -0.2431960279     1.0000000000
    0.0000000000     0.0000000000    -0.2466590907     1.0000000000
    0.0000000000     0.0000000000    -0.2498755396     1.0000000000
    0.0000000000     0.0000000000    -0.2528227028     1.0000000000
    0.0000000000     0.0000000000    -0.2554870684     1.0000000000
    0.0000000000     0.0000000000    -0.2578630270     1.0000000000
    0.0000000000     0.0000000000    -0.2599516378     1.0000000000
    0.0000000000     0.0000000000    -0.2617594681     1.0000000000
    0.0000000000     0.0000000000    -0.2632975313     1.0000000000
    0.0000000000     0.0000000000    -0.2645803365     1.0000000000
    0.0000000000     0.0000000000    -0.2656250493     1.0000000000
    0.0000000000     0.0000000000    -0.2664507579     1.0000000000
    0.0000000000     0.0000000000    -0.2670778353     1.0000000000
    0.0000000000     0.0000000000    -0.2675273873     1.0000000000
    0.0000000000     0.0000000000    -0.2678207788     1.0000000000
    0.0000000000     0.0000000000    -0.2679792276     1.0000000000
    0.0000000000     0.0000000000    -0.2680234643     1.0000000000
    0.0000000000     0.0000000000    -0.2679734533     1.0000000000
    0.0000000000     0.0000000000    -0.2678481818     1.0000000000
    0.0000000000     0.0000000000    -0.2676655252     1.0000000000
    0.0000000000     0.0000000000    -0.2674422045     1.0000000000
    0.0000000000     0.0000000000    -0.2671938486     1.0000000000
    0.0000000000     0.0000000000    -0.2669351651     1.0000000000
    0.0000000000     0.0000000000    -0.2666801783     1.0000000000
    0.0000000000     0.0000000000    -0.2664423986     1.0000000000
    0.0000000000     0.0000000000    -0.2662346497     1.0000000000
    0.0000000000     0.0000000000    -0.2660681630     1.0000000000
    0.0000000000     0.0000000000    -0.2659505745     1.0000000000
    0.0000000000     0.0000000000    -0.2658827685     1.0000000000
    0.0000000000     0.0000000000    -0.2658551501     1.0000000000
    0.0000000000     0.0000000000    -0.2658447362     1.0000000000
    0.0000000000     0.0000000000    -0.2658146280     1.0000000000
