    0.0000000000     0.0000000000    -0.2612228129     1.0000000000
    0.0000000000     0.0000000000    -0.2612156805     1.0000000000
    0.0000000000     0.0000000000    -0.2612155966     1.0000000000
    0.0000000000     0.0000000000    -0.2611741362     1.0000000000
    0.0000000000     0.0000000000    -0.2610217207     1.0000000000
    0.0000000000     0.0000000000    -0.2607371493     1.0000000000
    0.0000000000     0.0000000000    -0.2599519666     1.0000000000
    0.0000000000     0.0000000000     0.0000000000     0.0000000000
    0.0000000000     0.0000000000    -0.2298186588     0.9811063186
    0.0004476380     0.0111642574    -0.2298186588     0.9811063186
   -0.0012119222     0.0153763238    -0.2308270442     0.9807849768
   -0.0055840279     0.0161757555    -0.2308388911     0.9796890238
   -0.0101513800     0.0162428213    -0.2303318320     0.9776749428
   -0.0145463044     0.0161207218    -0.2292698973     0.9747671352
   -0.0183393898     0.0159131229    -0.2277000831     0.9711050721
   -0.0212205446     0.0156205864    -0.2256549078     0.9668897207
   -0.0229009930     0.0152353098    -0.2231927796     0.9623405111
   -0.0231427414     0.0147632851    -0.2204071202     0.9576679972
   -0.0217875414     0.0142295055    -0.2174324286     0.9530604465
   -0.0187850871     0.0136737982    -0.2144384505     0.9486781024
   -0.0142039001     0.0131427364    -0.2116161181     0.9446505394
   -0.0082239147     0.0126807506    -0.2091581831     0.9410753516
   -0.0011139019     0.0123229556    -0.2072389298     0.9380181923
    0.0067998244     0.0120909688    -0.2059968566     0.9355145047
    0.0151668874     0.0119918848    -0.2055230775     0.9335729075
    0.0236432964     0.0120197766    -0.2058565817     0.9321797872
    0.0319156189     0.0121587586    -0.2069859874     0.9313044665
    0.0397175041     0.0123866576    -0.2088563540     0.9309043513
    0.0468386447     0.0126785558    -0.2113791208     0.9309296175
    0.0531272026     0.0130097396    -0.2144432524     0.9313271732
    0.0584871939     0.0133578402    -0.2179260253     0.9320437933
    0.0628724381     0.0137041449    -0.2217023916     0.9330284297
    0.0662785519     0.0140341744    -0.2256523660     0.9342337773
    0.0687342101     0.0143376889    -0.2296662922     0.9356172062
    0.0702925899     0.0146082991    -0.2336481335     0.9371411901
    0.0710236115     0.0148428485    -0.2375170979     0.9387733513
    0.0710073259     0.0150407039    -0.2412079692     0.9404862382
    0.0703285877     0.0152030548    -0.2446705151     0.9422569266
    0.0690729972     0.0153322883    -0.2478682970     0.9440665245
    0.0673239950     0.0154314734    -0.2507771471     0.9458996369
    0.0651609360     0.0155039674    -0.2533835091     0.9477438325
    0.0626579462     0.0155531373    -0.2556827840     0.9495891405
    0.0598833714     0.0155821817    -0.2576777667     0.9514275944
    0.0568996424     0.0155940312    -0.2593772247     0.9532528305
    0.0537634112     0.0155913090    -0.2607946379     0.9550597435
    0.0505258397     0.0155763304    -0.2619471014     0.9568441984
    0.0472329562     0.0155511264    -0.2628543798     0.9586027946
    0.0439260160     0.0155174796    -0.2635380978     0.9603326778
    0.0406418315     0.0154769631    -0.2640210462     0.9620313939
    0.0374130502     0.0154309765    -0.2643265885     0.9636967815
    0.0342683777     0.0153807758    -0.2644781515     0.9653268969
    0.0312327522     0.0153274943    -0.2644987894     0.9669199706
    0.0283274873     0.0152721533    -0.2644108139     0.9684743932
    0.0255704066     0.0152156592    -0.2642354866     0.9699887361
    0.0229760027     0.0151587865    -0.2639927754     0.9714618223
    0.0205556559     0.0151021422    -0.2637011795     0.9728928796
    0.0183179448     0.0150461196    -0.2633776394     0.9742818305
    0.0162690383     0.0149908690    -0.2630375559     0.9756297897
    0.0144130461     0.0149363516    -0.2626949519     0.9769398175
    0.0127519878     0.0148825960    -0.2623627951     0.9782178615
    0.0112847224     0.0148302918    -0.2620534400     0.9794735719
    0.0100039639     0.0147817586    -0.2617789992     0.9807202925
    0.0088907486     0.0147420419    -0.2615512322     0.9819731902
    0.0079070406     0.0147194173    -0.2613803148     0.9832445296
    0.0069895195     0.0147242867    -0.2612719656     0.9845359802
    0.0060508945     0.0147656597    -0.2612228129     0.9858297387
    0.0049944585     0.0148460907    -0.2612156805     0.9870825504
    0.0037484544     0.0149560494    -0.2612155966     0.9882277184
    0.0023005052     0.0150679370    -0.2611741362     0.9891882165
    0.0007728453     0.0150817629    -0.2610217207     0.9898981585
   -0.0007254895     0.0145315536    -0.2607371493     0.9903248524
   -0.0007324255     0.0109073853    -0.2599519666     0.9904824295
    0.0000000000     0.0000000000    -0.2599519666     0.9904824295
    0.0000000000     0.0000000000    -0.2087313949     0.9436366910
   -0.0013411604    -0.0006427135    -0.2087313949     0.9436366910
   -0.0062345051     0.0018425509    -0.2088247277     0.9426675178
   -0.0139099316     0.0032635560    -0.2085324869     0.9394086050
   -0.0222900298     0.0034709280    -0.2079873476     0.9333798875
   -0.0302964609     0.0027742890    -0.2070680860     0.9246570056
   -0.0368499776     0.0013917331    -0.2057710486     0.9136912544
   -0.0411941464    -0.0005637079    -0.2040852886     0.9011235167
   -0.0427571242    -0.0029901535    -0.2020355046     0.8876385813
   -0.0411785227    -0.0057518030    -0.1996849000     0.8738767392
   -0.0363156700    -0.0086702004    -0.1971413786     0.8603931769
   -0.0282455703    -0.0115427288    -0.1945523009     0.8476439451
   -0.0172434239    -0.0141711072    -0.1920913145     0.8359832463
   -0.0037430368    -0.0163879439    -0.1899392242     0.8256657335
    0.0117134748    -0.0180744142    -0.1882633079     0.8168526771
    0.0285277662    -0.0191672174    -0.1871992040     0.8096219028
    0.0460924636    -0.0196562491    -0.1868384241     0.8039807372
    0.0638294701    -0.0195759439    -0.1872228197     0.7998805448
    0.0812178150    -0.0189934237    -0.1883456977     0.7972313318
    0.0978112413    -0.0179960340    -0.1901581280     0.7959152086
    0.1132468050    -0.0166800354    -0.1925784619     0.7957979714
    0.1272462749    -0.0151414317    -0.1955031022     0.7967384958
    0.1396122373    -0.0134692885    -0.1988169379     0.7985959500
    0.1502206732    -0.0117414679    -0.2024023871     0.8012350267
    0.1590115085    -0.0100224506    -0.2061465026     0.8045294799
    0.1659783190    -0.0083628045    -0.2099460147     0.8083642794
    0.1711580616    -0.0067998383    -0.2137104663     0.8126366796
    0.1746214291    -0.0053590169    -0.2173637532     0.8172564669
    0.1764641977    -0.0040557863    -0.2208444364     0.8221456112
    0.1767997619    -0.0028975327    -0.2241051881     0.8272375094
    0.1757529170    -0.0018854800    -0.2271116817     0.8324759692
    0.1734548572    -0.0010163979    -0.2298411739     0.8378140547
    0.1700392936    -0.0002840513    -0.2322809650     0.8432128809
    0.1656395561     0.0003196363    -0.2344268624     0.8486404279
    0.1603865227     0.0008036991    -0.2362817278     0.8540704182
    0.1544072129     0.0011774996    -0.2378541504     0.8594812901
    0.1478238865     0.0014503157    -0.2391572637     0.8648552843
    0.1407534989     0.0016311017    -0.2402077067     0.8701776528
    0.1333073851     0.0017283809    -0.2410247199     0.8754359905
    0.1255910632     0.0017502297    -0.2416293618     0.8806196879
    0.1177040751     0.0017043193    -0.2420438296     0.8857194968
    0.1097398056     0.0015979842    -0.2422908716     0.8907272025
    0.1017852476     0.0014382952    -0.2423932783     0.8956353924
    0.0939207052     0.0012321163    -0.2423734448     0.9004373163
    0.0862194489     0.0009861297    -0.2422529991     0.9051268338
    0.0787473553     0.0007068158    -0.2420524937     0.9096984622
    0.0715625801     0.0004003792    -0.2417911622     0.9141475631
    0.0647153152     0.0000726244    -0.2414867412     0.9184707588
    0.0582476607    -0.0002711741    -0.2411553654     0.9226667439
    0.0521935671    -0.0006262762    -0.2408115430     0.9267377245
    0.0465786272    -0.0009880760    -0.2404682263     0.9306916850
    0.0414191758    -0.0013508640    -0.2401369810     0.9345453809
    0.0367197303    -0.0017053292    -0.2398282360     0.9383272069
    0.0324675673    -0.0020348740    -0.2395515093     0.9420778582
    0.0286237327    -0.0023120806    -0.2393153903     0.9458454455
    0.0251120624    -0.0024986072    -0.2391268929     0.9496715477
    0.0218117816    -0.0025531022    -0.2389899180     0.9535671674
    0.0185653638    -0.0024507095    -0.2389026533     0.9574835608
    0.0152127619    -0.0022110821    -0.2388556177     0.9612908596
    0.0116673668    -0.0019253263    -0.2388297567     0.9647818052
    0.0079978735    -0.0017565094    -0.2388061991     0.9677125650
    0.0045759855    -0.0019118633    -0.2387586276     0.9698743513
    0.0019034287    -0.0024503134    -0.2387406760     0.9711717833
    0.0004045511    -0.0026558323    -0.2388374900     0.9716702471
    0.0000000000     0.0000000000    -0.2388374900     0.9716702471
    0.0000000000     0.0000000000    -0.1954576609     0.9066413600
   -0.0013088115     0.0067650665    -0.1954576609     0.9066413600
   -0.0070766467     0.0147057467    -0.1960829901     0.9051581595
   -0.0163383500     0.0182291291    -0.1959962883     0.8999874188
   -0.0258321248     0.0185618411    -0.1956623685     0.8902879660
   -0.0343232165     0.0165602087    -0.1949939067     0.8762059602
   -0.0405417519     0.0127950399    -0.1939904551     0.8585321715
   -0.0436254948     0.0076776607    -0.1926230020     0.8383653192
   -0.0429995208     0.0015888783    -0.1908950010     0.8168552743
   -0.0383996939    -0.0050586508    -0.1888523001     0.7950524757
   -0.0298465308    -0.0118205424    -0.1865927508     0.7738418872
   -0.0176087598    -0.0182582004    -0.1842605988     0.7539243683
   -0.0021481435    -0.0239852562    -0.1820310759     0.7358192319
    0.0159425677    -0.0287040734    -0.1800884280     0.7198766407
    0.0360005027    -0.0322243818    -0.1786028782     0.7062964561
    0.0573457349    -0.0344642216    -0.1777111700     0.6951518564
    0.0793232331    -0.0354375716    -0.1775037849     0.6864154682
    0.1013328062    -0.0352342087    -0.1780198875     0.6799853866
    0.1228478326    -0.0339967715    -0.1792493086     0.6757088603
    0.1434245067    -0.0318986924    -0.1811397646     0.6734022741
    0.1627037098    -0.0291252505    -0.1836071006     0.6728669373
    0.1804076223    -0.0258587955    -0.1865464923     0.6739008417
    0.1963329576    -0.0222683093    -0.1898430178     0.6763069297
    0.2103423534    -0.0185029208    -0.1933805960     0.6798985520
    0.2223550766    -0.0146886953    -0.1970488332     0.6845027804
    0.2323378464    -0.0109279297    -0.2007477349     0.6899621497
    0.2402962839    -0.0073002141    -0.2043905038     0.6961352844
    0.2462672688    -0.0038646177    -0.2079047847     0.7028967541
    0.2503123238    -0.0006624832    -0.2112327479     0.7101364081
    0.2525120380     0.0022795610    -0.2143303787     0.7177583694
    0.2529614775     0.0049466448    -0.2171662804     0.7256798188
    0.2517664944     0.0073329399    -0.2197202263     0.7338296630
    0.2490408289     0.0094392858    -0.2219816331     0.7421471576
    0.2449038898     0.0112712105    -0.2239480643     0.7505805402
    0.2394790982     0.0128373552    -0.2256238334     0.7590857125
    0.2328926802     0.0141482823    -0.2270187364     0.7676250046
    0.2252727941     0.0152156347    -0.2281469262     0.7761660442
    0.2167488818     0.0160515950    -0.2290259226     0.7846807485
    0.2074511404     0.0166685944    -0.2296757461     0.7931444500
    0.1975100154     0.0170792133    -0.2301181597     0.8015351619
    0.1870556307     0.0172962184    -0.2303760041     0.8098329877
    0.1762170862     0.0173326817    -0.2304726121     0.8180196726
    0.1651215750     0.0172021292    -0.2304312943     0.8260782936
    0.1538932987     0.0169186730    -0.2302748884     0.8339930849
    0.1426521841     0.0164970840    -0.2300253702     0.8417493979
    0.1315124384     0.0159527722    -0.2297035250     0.8493338100
    0.1205809998     0.0153016534    -0.2293286807     0.8567344344
    0.1099559572     0.0145599161    -0.2289185053     0.8639415622
    0.0997250062     0.0137437839    -0.2284888710     0.8709488958
    0.0899639557     0.0128695374    -0.2280537958     0.8777557888
    0.0807351585     0.0119543355    -0.2276254784     0.8843709429
    0.0720854583     0.0110186659    -0.2272144556     0.8908176525
    0.0640427953     0.0100912303    -0.2268299015     0.8971395107
    0.0566102204     0.0092160780    -0.2264800304     0.9034032873
    0.0497562279     0.0084592175    -0.2261724338     0.9096930016
    0.0434024110     0.0079078071    -0.2259139200     0.9160879785
    0.0374136527     0.0076518221    -0.2257094316     0.9226211314
    0.0316043159     0.0077397684    -0.2255593601     0.9292243661
    0.0257740584     0.0081131968    -0.2254568052     0.9356839707
    0.0197965038     0.0085419408    -0.2253824569     0.9416399279
    0.0137125171     0.0086101497    -0.2253114349     0.9466556352
    0.0079213270     0.0077710173    -0.2251889027     0.9503511795
    0.0029249047     0.0056020627    -0.2250306802     0.9525565445
    0.0003336217     0.0018856524    -0.2245742575     0.9534088382
    0.0000000000     0.0000000000    -0.2245742575     0.9534088382
    0.0000000000     0.0000000000    -0.1818322249     0.8696072033
   -0.0012533508     0.0101010807    -0.1818322249     0.8696072033
   -0.0065309175     0.0212921059    -0.1823187366     0.8678496106
   -0.0147173248     0.0259785089    -0.1822713947     0.8612208630
   -0.0226815128     0.0257135426    -0.1821037478     0.8485710830
   -0.0291332748     0.0217294619    -0.1817064466     0.8301459132
   -0.0327940265     0.0149322479    -0.1810468259     0.8070688339
   -0.0328540870     0.0060821282    -0.1800643700     0.7808654150
   -0.0288602650    -0.0040961481    -0.1787362259     0.7531061504
   -0.0207162007    -0.0148695874    -0.1770905310     0.7251988895
   -0.0086230916    -0.0255197612    -0.1752159625     0.6982979876
    0.0069875246    -0.0353961741    -0.1732538032     0.6732810583
    0.0255290934    -0.0439691641    -0.1713791688     0.6507588620
    0.0463307242    -0.0508636291    -0.1697760275     0.6311023063
    0.0686975981    -0.0558685023    -0.1686123191     0.6144797531
    0.0919578794    -0.0589253075    -0.1680200113     0.6008998419
    0.1154956844    -0.0601027225    -0.1680829092     0.5902549254
    0.1387712189    -0.0595643842    -0.1688327793     0.5823607527
    0.1613301256    -0.0575358517    -0.1702526215     0.5769894963
    0.1828044836    -0.0542747770    -0.1722849393     0.5738949631
    0.2029079320    -0.0500465288    -0.1748426219     0.5728302565
    0.2214271610    -0.0451060600    -0.1778203448     0.5735590270
    0.2382116242    -0.0396857947    -0.1811049717     0.5758617898
    0.2531628700    -0.0339887140    -0.1845840741     0.5795387639
    0.2662244496    -0.0281855555    -0.1881522335     0.5844104596
    0.2773729649    -0.0224150158    -0.1917151866     0.5903169440
    0.2866105225    -0.0167859511    -0.1951921125     0.5971164273
    0.2939586401    -0.0113807560    -0.1985164629     0.6046835763
    0.2994535158    -0.0062592908    -0.2016357463     0.6129077874
    0.3031424996    -0.0014629065    -0.2045106322     0.6216915309
    0.3050815778     0.0029817288    -0.2071136688     0.6309488118
    0.3053336845     0.0070591858    -0.2094278323     0.6406037485
    0.3039676712     0.0107623088    -0.2114450561     0.6505892612
    0.3010577879     0.0140897649    -0.2131648312     0.6608458550
    0.2966835529     0.0170441071    -0.2145929274     0.6713204874
    0.2909299033     0.0196303245    -0.2157402514     0.6819655175
    0.2838875305     0.0218548377    -0.2166218411     0.6927377390
    0.2756533089     0.0237248917    -0.2172559826     0.7035975069
    0.2663307271     0.0252482906    -0.2176634310     0.7145079671
    0.2560302270     0.0264334152    -0.2178667155     0.7254344053
    0.2448693540     0.0272894600    -0.2178895118     0.7363437273
    0.2329726223     0.0278268223    -0.2177560697     0.7472040848
    0.2204710033     0.0280575705    -0.2174906866     0.7579846555
    0.2075009632     0.0279959169    -0.2171172239     0.7686555864
    0.1942029939     0.0276586189    -0.2166586701     0.7791881085
    0.1807196206     0.0270652410    -0.2161367522     0.7895548425
    0.1671929053     0.0262382258    -0.2155716032     0.7997303496
    0.1537615072     0.0252027702    -0.2149814936     0.8096920704
    0.1405573969     0.0239866115    -0.2143826320     0.8194219648
    0.1277023373     0.0226200477    -0.2137890504     0.8289094112
    0.1153042103     0.0211369021    -0.2132125971     0.8381561186
    0.1034531290     0.0195775940    -0.2126630832     0.8471835624
    0.0922169060     0.0179955989    -0.2121486454     0.8560420964
    0.0816349059     0.0164674193    -0.2116763454     0.8648177756
    0.0717088101     0.0151025772    -0.2112529146     0.8736283293
    0.0623899915     0.0140436473    -0.2108851899     0.8825962159
    0.0535665924     0.0134401420    -0.2105797046     0.8917896713
    0.0450636386     0.0133806691    -0.2103402353     0.9011378285
    0.0366717570     0.0137870862    -0.2101648805     0.9103526780
    0.0282405359     0.0143053091    -0.2100387745     0.9189134236
    0.0197819468     0.0142742131    -0.2099418004     0.9261623817
    0.0117378314     0.0128166116    -0.2098115099     0.9315097039
    0.0046518886     0.0092202615    -0.2096862962     0.9346792965
    0.0006928945     0.0031961280    -0.2092023472     0.9358777687
    0.0000000000     0.0000000000    -0.2092023472     0.9358777687
    0.0000000000     0.0000000000    -0.1696042325     0.8317400341
   -0.0008247976     0.0134638207    -0.1696042325     0.8317400341
   -0.0044907600     0.0276871444    -0.1700038342     0.8299107477
   -0.0100748167     0.0331636241    -0.1700552938     0.8223321044
   -0.0149481934     0.0318980188    -0.1700694344     0.8076160236
   -0.0178912407     0.0255501609    -0.1699436752     0.7861218948
   -0.0177779904     0.0154182725    -0.1696204336     0.7592694246
   -0.0139525552     0.0026644671    -0.1690197939     0.7289478479
   -0.0061370524    -0.0116082661    -0.1681024645     0.6970795088
    0.0055927570    -0.0263405896    -0.1668863987     0.6653636871
    0.0208863199    -0.0405604272    -0.1654547811     0.6351598261
    0.0392008040    -0.0534434614    -0.1639454688     0.6074561767
    0.0598826291    -0.0643622475    -0.1625293483     0.5828860639
    0.0822375246    -0.0729090915    -0.1613835162     0.5617720590
    0.1055859138    -0.0788913874    -0.1606659453     0.5441863744
    0.1293026263    -0.0823053884    -0.1604963212     0.5300175339
    0.1528418694    -0.0832970029    -0.1609453713     0.5190343514
    0.1757494168    -0.0821178244    -0.1620326994     0.5109406399
    0.1976645841    -0.0790828147    -0.1637315092     0.5054173142
    0.2183147897    -0.0745338175    -0.1659778089     0.5021514981
    0.2375053861    -0.0688109907    -0.1686816360     0.5008542171
    0.2551070850    -0.0622325782    -0.1717382781     0.5012691843
    0.2710427957    -0.0550823290    -0.1750381225     0.5031753167
    0.2852751573    -0.0476032494    -0.1784744195     0.5063852952
    0.2977955503    -0.0399961608    -0.1819487783     0.5107419689
    0.3086149691    -0.0324215893    -0.1853745652     0.5161138724
    0.3177568401    -0.0250037224    -0.1886785713     0.5223906703
    0.3252516765    -0.0178354354    -0.1918013789     0.5294789859
    0.3311333516    -0.0109836657    -0.1946968380     0.5372988253
    0.3354367258    -0.0044946444    -0.1973310016     0.5457806398
    0.3381963644     0.0016013107    -0.1996807878     0.5548629795
    0.3394461041     0.0072856003    -0.2017325611     0.5644906427
    0.3392192691     0.0125478108    -0.2034807528     0.5746132162
    0.3375493710     0.0173828457    -0.2049265945     0.5851839049
    0.3344711695     0.0217886902    -0.2060769921     0.5961585690
    0.3300219954     0.0257647610    -0.2069435467     0.6074949068
    0.3242432586     0.0293107895    -0.2075417099     0.6191517448
    0.3171820743     0.0324261849    -0.2078900511     0.6310884141
    0.3088929381     0.0351098270    -0.2080096131     0.6432642110
    0.2994393733     0.0373602397    -0.2079233299     0.6556379502
    0.2888954591     0.0391760923    -0.2076554855     0.6681676307
    0.2773471262     0.0405569708    -0.2072311968     0.6808102390
    0.2648930903     0.0415043488    -0.2066759096     0.6935217171
    0.2516452745     0.0420226745    -0.2060149034     0.7062571225
    0.2377285694     0.0421204777    -0.2052728076     0.7189710080
    0.2232797853     0.0418113880    -0.2044731372     0.7316180547
    0.2084456811     0.0411149640    -0.2036378608     0.7441540164
    0.1933799999     0.0400572684    -0.2027870174     0.7565371139
    0.1782395164     0.0386712282    -0.2019384020     0.7687301888
    0.1631791945     0.0369970544    -0.2011073444     0.7807042431
    0.1483466566     0.0350834337    -0.2003066198     0.7924443568
    0.1338762343     0.0329908121    -0.1995465502     0.8039590226
    0.1198827112     0.0307985114    -0.1988353840     0.8152927559
    0.1064543525     0.0286164948    -0.1981800147     0.8265381775
    0.0936437103     0.0265985785    -0.1975870111     0.8378371480
    0.0814546266     0.0249452172    -0.1970635047     0.8493534899
    0.0698254902     0.0238736173    -0.1966173464     0.8612000688
    0.0586203497     0.0235295432    -0.1962547792     0.8733211022
    0.0476438464     0.0238376036    -0.1959772098     0.8853699908
    0.0367316269     0.0243319124    -0.1957711279     0.8966639559
    0.0258590388     0.0240785776    -0.1956160335     0.9062978678
    0.0154964950     0.0217637674    -0.1954318912     0.9134280470
    0.0062280963     0.0161294213    -0.1952620002     0.9176334164
    0.0009500475     0.0062935277    -0.1945923728     0.9191860388
    0.0000000000     0.0000000000    -0.1945923728     0.9191860388
    0.0000000000     0.0000000000    -0.1582062446     0.7921308776
   -0.0003475817     0.0152434859    -0.1582062446     0.7921308776
   -0.0019696753     0.0310980241    -0.1584126925     0.7903174858
   -0.0041687339     0.0365646430    -0.1585003761     0.7821571617
   -0.0051646331     0.0338242292    -0.1586263099     0.7661190794
   -0.0039119653     0.0248546436    -0.1587068767     0.7426878038
    0.0004645145     0.0113240160    -0.1586657273     0.7135368465
    0.0084208155    -0.0052115019    -0.1584146860     0.6808544298
    0.0200503245    -0.0232845746    -0.1579065712     0.6468492985
    0.0351260753    -0.0415368184    -0.1571535233     0.6134515747
    0.0531853910    -0.0587800676    -0.1562323450     0.5821663755
    0.0736160533    -0.0740580928    -0.1552719498     0.5540302912
    0.0957364781    -0.0866866047    -0.1544303656     0.5296346015
    0.1188618714    -0.0962619206    -0.1538679103     0.5091914424
    0.1423540957    -0.1026404073    -0.1537230399     0.4926232210
    0.1656548810    -0.1058966906    -0.1540951410     0.4796572640
    0.1883036917    -0.1062704903    -0.1550360292     0.4699114741
    0.2099426857    -0.1041111282    -0.1565496717     0.4629626101
    0.2303118976    -0.0998265754    -0.1585981842     0.4583946044
    0.2492379578    -0.0938412663    -0.1611115653     0.4558284730
    0.2666193680    -0.0865644690    -0.1639987554     0.4549374905
    0.2824107684    -0.0783691200    -0.1671581638     0.4554518157
    0.2966079245    -0.0695798298    -0.1704865164     0.4571563388
    0.3092344907    -0.0604681756    -0.1738855144     0.4598847128
    0.3203310515    -0.0512532822    -0.1772662864     0.4635116865
    0.3299465405    -0.0421058647    -0.1805519057     0.4679451240
    0.3381318832    -0.0331542396    -0.1836783863     0.4731185342
    0.3449355747    -0.0244911759    -0.1865945927     0.4789845293
    0.3504008529    -0.0161808048    -0.1892614518     0.4855093697
    0.3545641381    -0.0082650965    -0.1916507791     0.4926685781
    0.3574544443    -0.0007696287    -0.1937439497     0.5004435169
    0.3590935233     0.0062914716    -0.1955305679     0.5088187728
    0.3594965537     0.0129114303    -0.1970072297     0.5177801868
    0.3586732399     0.0190875341    -0.1981764253     0.5273133716
    0.3566292267     0.0248185744    -0.1990455974     0.5374025828
    0.3533677698     0.0301029520    -0.1996263486     0.5480298366
    0.3488916242     0.0349373733    -0.1999337792     0.5591741929
    0.3432051280     0.0393160775    -0.1999859304     0.5708111564
    0.3363164584     0.0432305478    -0.1998033026     0.5829121664
    0.3282400315     0.0466696732    -0.1994084227     0.5954441759
    0.3189989984     0.0496203304    -0.1988254337     0.6083693358
    0.3086277590     0.0520683577    -0.1980796843     0.6216448163
    0.2971743813     0.0539998855    -0.1971973047     0.6352228100
    0.2847027656     0.0554029703    -0.1962047544     0.6490507672
    0.2712943505     0.0562694565    -0.1951283435     0.6630719204
    0.2570491166     0.0565969632    -0.1939937296     0.6772261604
    0.2420856180     0.0563908721    -0.1928254046     0.6914513430
    0.2265397784     0.0556661936    -0.1916461931     0.7056851656
    0.2105622292     0.0544492479    -0.1904767919     0.7198679052
    0.1943140823     0.0527792861    -0.1893353912     0.7339466254
    0.1779612086     0.0507105833    -0.1882374325     0.7478819629
    0.1616673489     0.0483162340    -0.1871955767     0.7616589878
    0.1455864989     0.0456956246    -0.1862199888     0.7753029553
    0.1298547828     0.0429872389    -0.1853190215     0.7888971774
    0.1145806766     0.0403847712    -0.1845003383     0.8025920217
    0.0998313831     0.0381444015    -0.1837720622     0.8165827117
    0.0856124560     0.0365559183    -0.1831434399     0.8310284178
    0.0718495753     0.0358398319    -0.1826228208     0.8459029392
    0.0583866485     0.0359535249    -0.1822146474     0.8608196278
    0.0450679025     0.0363476829    -0.1819071189     0.8749392931
    0.0318457563     0.0358124458    -0.1816810974     0.8870884307
    0.0192250246     0.0325275661    -0.1814420315     0.8961259930
    0.0078285403     0.0245230925    -0.1812424372     0.9014429976
    0.0012320043     0.0100919707    -0.1804266021     0.9033654824
    0.0000000000     0.0000000000    -0.1804266021     0.9033654824
    0.0000000000     0.0000000000    -0.1475586943     0.7500205642
    0.0000598592     0.0156146597    -0.1475586943     0.7500205642
    0.0004189610     0.0316389031    -0.1475499477     0.7481265804
    0.0016556889     0.0362585320    -0.1476222759     0.7394753125
    0.0046278303     0.0316222629    -0.1477871387     0.7225226253
